filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00100.wav,661500,0.402946,0.096668,0.20733,0.013544,1905.533,871369.3,2009.762,328601.8,3822.902,3515291,0.087837,0.004448,2.78E-06,0.031851,-0.00023,0.014923,143.5547,-114.407,7268.773,114.7557,2010.983,-21.502,587.5966,18.60055,212.3132,4.001795,215.6913,17.16027,204.7388,0.507987,129.5515,6.158926,118.053,-4.7486,119.9818,1.898097,82.9763,1.218525,71.35133,2.328146,45.39714,-3.11131,69.41134,2.007679,62.36158,-5.90623,46.20895,0.679486,45.88435,-1.66072,67.65801,-0.82568,51.93985,-2.80775,59.93663,1.64199,45.41948,reggae
reggae.00101.wav,661500,0.391015,0.087301,0.284411,0.014572,1762.097,480750.3,2068.788,231970.6,3668.686,2609199,0.068227,0.001784,8.80E-06,0.05427,-0.00011,0.019963,95.70313,-61.257,5016.95,117.7686,1105.388,-12.1666,562.3425,20.82487,196.3272,0.587022,216.3654,10.09057,157.8465,-4.14534,132.0361,5.608926,102.4719,2.594735,101.7478,5.732103,88.74211,-0.0051,76.46582,4.676294,79.58798,-3.91582,67.46389,-0.36606,62.25963,-5.40498,67.50215,2.936424,46.73657,0.987195,54.09943,3.698665,47.3027,-2.22389,57.2916,0.754654,65.43378,reggae
reggae.00102.wav,661500,0.478956,0.081301,0.169071,0.008226,2220.939,814366.8,2270.731,276731,4632.472,3103394,0.09991,0.00497,3.27E-07,0.019621,6.81E-05,0.008114,143.5547,-106.468,7850.88,90.3773,1210.545,-17.9493,633.2471,33.12193,381.7875,3.877337,181.7446,13.80819,181.5675,9.264701,137.4524,16.3326,102.0102,0.680864,73.37569,7.673877,60.94346,3.665135,54.40677,7.397552,60.70435,-1.06461,58.1273,2.319751,45.96923,-2.40253,32.25143,1.045099,29.83068,0.721759,35.92148,4.000588,38.16961,0.053687,31.13076,4.733742,33.08624,reggae
reggae.00103.wav,661500,0.413517,0.082424,0.237848,0.012477,1547.099,465328.4,1874.676,531514.5,3326.555,2937592,0.061982,0.000918,-4.47E-07,0.036227,0.000195,0.015092,135.9992,-96.5478,11788.64,132.8093,1456.96,-1.40053,823.8836,19.08569,364.2493,2.322608,140.3595,18.90521,137.6473,4.360669,61.81176,4.360528,141.8328,-1.28637,64.88746,3.807102,55.5037,0.214452,41.0897,0.788777,69.20333,-0.12863,59.13458,5.16222,48.82538,-3.89106,39.70374,2.447636,33.36629,1.934952,42.48996,6.081137,54.36469,-6.89639,48.50655,-9.07308,123.9473,reggae
reggae.00104.wav,661500,0.367805,0.085417,0.290551,0.005249,1625.48,347834.6,2094.552,309834.8,3415.596,2880637,0.060716,0.00069,1.55E-05,0.060048,0.000206,0.011433,151.9991,-59.0366,3235.783,131.2587,1159.276,-2.44748,619.3505,8.228313,230.9596,-1.58588,179.5849,9.438389,208.9573,4.406171,198.9699,5.905506,181.796,7.954343,141.6556,5.617826,103.0663,7.68248,100.1842,5.552159,56.08117,1.197723,55.86075,4.000696,61.24882,-1.33683,71.11642,1.790465,49.94083,-3.88254,42.8153,0.826835,50.92948,-2.79582,69.97681,1.257379,61.11816,reggae
reggae.00105.wav,661500,0.378618,0.089726,0.23682,0.007444,2059.044,902478.5,2362.02,335654.8,4579.264,4417435,0.076154,0.003029,-7.07E-07,0.031216,-1.43E-05,0.01817,143.5547,-91.6339,6478.873,100.292,1586.36,12.65499,694.5761,22.12732,301.4955,-4.76734,133.681,17.95185,238.4139,-1.17962,120.2201,11.88618,119.8665,0.370555,78.08251,6.264674,91.35291,-5.50907,60.81256,2.095399,68.09051,-3.59082,112.892,3.798641,93.69735,0.397804,109.1586,2.929608,125.2132,-0.16537,98.91145,-3.52437,138.9086,2.715203,93.46459,3.539931,81.95619,reggae
reggae.00106.wav,661500,0.39083,0.088782,0.174984,0.007349,2503.902,831991,2541.292,215642.8,5292.835,3209600,0.113746,0.006579,-1.32E-05,0.025921,-0.00028,0.005736,151.9991,-90.811,6461.004,80.09287,1225.31,1.285519,471.2012,25.59648,381.9492,-0.56048,150.5392,10.04718,154.9,-4.8055,118.4542,3.651341,122.8037,1.659709,75.67442,5.241715,81.24171,-1.31702,64.28667,3.002065,67.72768,1.89536,65.83743,5.803963,59.73186,-0.06022,50.73989,4.09346,56.18501,0.522571,38.42022,5.522132,38.43427,-0.18731,45.04258,4.884631,67.09448,reggae
reggae.00107.wav,661500,0.395523,0.086324,0.312894,0.007772,1913.29,574328.9,2177.366,278569.6,4016.976,2968813,0.070393,0.001865,3.55E-07,0.072057,5.43E-05,0.013407,161.499,-48.594,5291.486,108.0029,1365.606,-4.6801,556.9951,31.12982,217.3703,3.540295,144.2368,16.60298,263.8852,-0.9011,142.3522,1.759072,148.1765,3.876017,138.8025,9.442181,58.29913,0.052279,53.4484,6.715772,58.4302,-2.91101,53.34299,3.037304,44.20094,1.878333,39.14387,6.636944,50.50394,-1.74557,46.7291,-0.31736,34.65548,-2.44426,37.12188,1.918762,35.45865,reggae
reggae.00108.wav,661500,0.39438,0.092257,0.244335,0.00703,2070.577,586187.8,2222.138,282517.1,4294.932,2867565,0.081082,0.002069,-1.02E-06,0.044997,1.38E-05,0.010673,103.3594,-74.5247,4530.415,98.30856,1159.784,-22.8906,469.6851,20.96144,204.926,2.210086,202.8649,18.26122,121.6974,9.043587,150.5934,14.47701,80.1131,8.219156,94.75416,6.173981,47.49247,3.38119,63.37146,5.360259,68.60612,4.465445,59.81303,3.890029,57.71746,-3.99012,55.07155,2.843632,42.46462,-0.45725,50.50834,4.600237,63.59193,-1.30639,48.96665,0.958738,75.67618,reggae
reggae.00109.wav,661500,0.413627,0.097018,0.196566,0.009029,2801.352,534250.4,2951.281,118856.2,6474.736,1710151,0.089964,0.004464,-1.88E-05,0.027632,4.79E-05,0.009615,92.28516,-101.296,7369.68,57.5434,288.845,12.23386,626.3185,28.97039,182.2794,22.53248,299.4607,25.79421,238.0942,7.565777,97.28217,9.380265,79.67397,-5.35921,66.56564,1.922116,84.66272,2.741965,55.56372,5.946917,50.31369,1.086552,54.22139,5.863701,34.47817,-1.58831,45.8766,-2.06561,46.23255,-3.96059,44.00441,1.5373,28.30475,-6.68829,34.01563,-3.2579,27.04009,reggae
reggae.00110.wav,661500,0.469652,0.087729,0.277592,0.010912,1581.904,993683.8,1880.133,598044.2,3342.346,4120549,0.042702,0.001738,2.32E-05,0.062309,0.000101,0.012576,172.2656,-125.124,8910.98,112.6553,2076.113,-0.18598,1187.092,37.0456,240.2953,12.02208,185.7254,8.139821,215.7069,10.37587,114.9927,9.204428,116.6312,9.571656,95.4511,15.01766,132.6451,4.737878,97.0415,8.087137,92.62306,2.006213,80.08497,3.720696,51.69419,-0.41962,62.63624,1.944395,51.56886,1.379226,68.99599,1.451781,64.24308,-0.72214,46.91254,-1.89532,53.33792,reggae
reggae.00111.wav,661500,0.332771,0.090601,0.266194,0.01038,1625.092,503034.8,1876.317,349452,3284.797,3156814,0.074078,0.001897,-2.07E-05,0.058866,-9.22E-05,0.011934,123.0469,-100.501,8319.725,125.6175,1450.304,-6.52484,903.8548,22.71342,512.1885,-0.73324,213.9883,14.47683,163.8785,-5.7075,118.1591,1.988855,121.2732,-3.46202,122.4406,3.951171,95.86961,-0.60835,87.17359,5.143184,79.1424,-6.66371,81.00217,-2.70053,72.81135,-1.60593,61.72582,6.290764,78.21609,2.752595,62.01683,8.259925,56.90544,-4.86799,47.22419,-4.08093,56.24564,reggae
reggae.00112.wav,661500,0.402936,0.084074,0.226148,0.006861,1925.843,682870.4,2091.044,410433,4031.292,3580131,0.089775,0.002966,-1.48E-06,0.031708,-0.0003,0.013135,112.3471,-66.1569,5853.527,118.3128,1571.797,-14.7744,855.814,10.78568,221.9152,-7.9408,130.0509,17.88174,156.3107,1.490985,87.99471,6.403899,74.75766,2.435491,75.37915,6.744521,63.93533,-0.72284,54.06617,1.184438,53.27313,0.36393,56.05846,5.041475,38.67893,3.899729,46.03317,5.000881,35.63946,0.913111,50.08065,1.595624,37.18725,1.982315,65.30446,-2.64452,40.66684,reggae
reggae.00113.wav,661500,0.397248,0.084283,0.196557,0.010696,2200.533,422203.8,2180.175,267902.1,4382.049,2432236,0.106516,0.002367,3.23E-06,0.023504,-0.00011,0.016532,151.9991,-64.2622,4409.54,96.24937,1004.167,-36.2531,751.0027,11.19026,434.6796,-2.18874,236.3441,2.295098,142.3362,-4.95406,135.7367,0.004694,117.0447,-3.12755,93.87665,-0.87914,96.69597,-5.03253,87.35487,-1.95219,81.23669,-5.55181,81.15836,0.374165,93.69977,-0.53222,75.61483,2.30983,52.94346,-3.30329,48.65118,-0.34155,52.58645,-2.73909,46.39446,-1.65271,51.45477,reggae
reggae.00114.wav,661500,0.457906,0.0823,0.15566,0.005332,2367.463,558048.7,2435.305,150850.9,5019.828,2284426,0.094754,0.003029,-3.43E-06,0.015025,2.63E-06,0.007702,161.499,-85.5418,5356,90.53302,921.0709,-5.86052,471.9209,22.54345,261.3703,-7.1265,115.0637,7.616955,83.1382,-5.95983,98.0829,3.721841,86.87836,-3.31531,74.75977,2.69011,64.16411,-1.46894,62.00454,4.424169,59.56809,-2.49399,72.36626,4.02282,37.77922,-4.63143,36.46102,1.736658,38.07263,1.779902,39.5348,3.490965,40.93413,-1.96263,43.58495,0.998027,36.31744,reggae
reggae.00115.wav,661500,0.471024,0.086157,0.201384,0.010837,2478.679,704010.3,2554.73,261652.1,5471.059,2747082,0.098068,0.002642,-1.08E-06,0.021456,0.000209,0.018201,129.1992,-91.5703,5052.96,75.79852,1073.632,0.918584,873.9279,31.0477,468.4421,4.739279,181.0186,25.73657,268.0333,2.271274,122.1578,16.62404,207.1791,0.124865,143.0268,2.97733,114.5337,-3.69475,75.30112,-2.03398,62.89455,-6.13366,65.27604,8.570716,64.90826,2.263265,42.99639,-1.22315,57.51474,1.957435,72.25639,-1.15263,75.14656,2.763638,80.86574,-2.5899,55.19825,reggae
reggae.00116.wav,661500,0.416168,0.091275,0.306063,0.009012,1801.317,743090,2096.332,405153.5,3782.16,3849736,0.06403,0.002391,3.00E-05,0.074192,0.000807,0.013913,129.1992,-58.6248,5099.526,119.943,1709.251,-13.3429,560.8752,17.91456,258.5283,5.2309,135.0267,8.200346,97.58226,9.877878,65.97627,17.06757,74.92171,6.765935,83.91532,7.091839,62.46018,2.134976,42.94278,6.584516,68.53361,0.034374,68.57734,2.822822,39.02654,-1.07633,38.17938,7.664347,35.43405,3.710217,38.85875,8.264649,45.30007,-0.55526,53.20844,1.298431,37.36329,reggae
reggae.00117.wav,661500,0.372358,0.088742,0.196958,0.005525,1787.932,391462,2048.964,277790.2,3730.011,2157395,0.073948,0.001866,-1.91E-06,0.024123,-0.00031,0.011797,143.5547,-100.29,4433.193,115.8094,1108,-14.7278,626.7905,37.85402,217.9531,11.07502,140.1188,6.885986,132.5465,-2.68973,75.32283,12.25642,93.42228,5.035404,64.53574,0.883104,68.68865,-3.65648,62.98843,-6.40481,87.37965,0.402672,60.30227,-3.01227,84.7262,4.807244,63.23486,-2.88366,55.47613,3.500159,61.40534,7.218304,55.42529,5.127789,55.99823,6.641351,57.19624,reggae
reggae.00118.wav,661500,0.489748,0.101767,0.360076,0.020962,1638.546,1341355,2161.784,843196.7,3731.444,7214494,0.030329,0.001766,-1.20E-05,0.118402,-0.00047,0.02144,135.9992,-174.886,16169.06,71.0912,1807.195,26.43727,1315.258,43.944,311.9324,22.97525,289.8393,24.92504,224.6807,13.14735,165.1354,15.52254,155.39,8.113026,154.5482,11.41649,89.84149,9.498454,97.91038,11.77614,63.02566,6.492557,80.8307,9.437549,82.09881,4.352166,71.72147,4.179761,54.62844,-1.60608,49.72979,0.129706,48.38511,1.96107,49.16814,2.379912,42.23548,reggae
reggae.00119.wav,661500,0.425862,0.087251,0.232244,0.009556,2072.599,467606.9,2219.005,213778.1,4379.765,1955627,0.075337,0.001453,-1.71E-05,0.035918,0.000215,0.015585,123.0469,-73.5384,5059.706,95.45707,1006.821,-18.1108,430.2149,40.26586,237.1845,4.754267,156.463,14.57538,114.7277,4.893869,99.77881,6.941255,136.995,-4.69357,102.1791,4.505502,75.7196,4.795605,72.55265,2.478109,63.85513,0.00407,54.40957,2.311745,61.67733,-3.56933,60.32367,1.936354,57.02944,-1.46069,42.52327,4.870016,42.78847,2.164146,60.86554,2.847437,47.96061,reggae
reggae.00120.wav,661500,0.496582,0.088293,0.222896,0.011175,1672.143,493717.3,1906.128,301644.3,3622.92,2283907,0.068153,0.002499,-4.53E-07,0.032457,0.000157,0.012299,135.9992,-129.416,6936.134,110.5384,1168.018,-24.7457,794.7238,35.83706,427.8634,7.997578,332.8072,23.27375,167.3268,5.426992,163.0158,9.387191,105.922,9.709176,97.40299,10.8541,70.5827,8.458454,57.44474,10.85189,60.64406,4.239777,60.22622,5.077758,49.58386,4.087606,45.46163,6.7665,44.9658,4.485808,46.15401,3.68746,31.86526,1.180064,45.79257,2.882167,74.39627,reggae
reggae.00121.wav,661500,0.504067,0.076648,0.330885,0.006468,1658.959,579479.3,2198.323,477724.7,3682.678,4328247,0.04508,0.001034,1.92E-05,0.074301,0.000472,0.018552,117.4538,-68.4751,4821.598,122.3844,1615.284,0.502538,773.5584,18.13116,297.9915,24.62657,176.3996,17.66852,142.0603,13.08479,99.15259,12.83749,89.60415,3.891633,71.68861,8.742521,52.96794,5.213458,60.13561,3.930521,44.96782,-2.38851,61.87401,6.180095,35.00047,0.943306,41.3649,1.806838,33.15288,-1.77352,25.19591,1.514634,26.3601,-3.09821,38.55364,0.970557,39.03381,reggae
reggae.00122.wav,661500,0.371443,0.085874,0.139189,0.015225,1985.061,841877.9,2181.219,243554.5,4086.259,3467068,0.079177,0.002736,1.62E-08,0.008249,9.24E-05,0.021394,129.1992,-127.416,3443.515,110.4488,1440.795,-6.206,347.416,22.60239,227.6263,-7.11494,112.6788,3.095903,107.0641,-6.88574,100.572,-3.74713,105.2348,-0.41456,109.4625,-4.29069,127.5813,-10.9247,68.56819,-4.68891,45.1115,-9.398,40.69463,-3.77763,43.38421,-4.31718,54.73362,0.571668,62.36738,-3.23588,69.46052,-2.51543,46.52093,-1.33726,41.8261,-0.10833,32.54471,reggae
reggae.00123.wav,661500,0.384084,0.097179,0.148748,0.008535,2624.346,804173.9,2489.16,223852.4,5447.992,2879006,0.124118,0.004943,-3.30E-06,0.009859,3.05E-05,0.016919,95.70313,-103.223,6767.186,76.07047,1324.153,-16.7102,595.8292,16.25403,299.2647,-5.45742,207.3974,8.611073,234.1344,-2.04242,199.0363,0.724113,209.354,-3.05037,116.6059,4.131144,124.2648,-6.7131,78.5133,-2.13927,77.64596,-8.87874,68.69793,0.623626,91.77237,-3.34443,78.52766,4.965197,83.33925,-2.47665,58.18672,1.818691,60.49112,-1.33165,77.13157,1.581423,51.42902,reggae
reggae.00124.wav,661500,0.473707,0.086314,0.310512,0.010564,1599.612,757313.9,2197.39,474076.7,3546.354,5350929,0.040321,0.001496,-3.82E-05,0.073923,-0.00048,0.015277,143.5547,-102.947,7205.131,117.1984,1689.071,13.98762,749.0081,27.77354,200.4085,20.71979,192.6088,15.33567,88.29354,7.543061,67.4386,12.52534,62.68456,3.440883,56.50838,-1.35978,63.18676,-3.38574,47.3785,3.7269,43.58287,0.909306,43.22418,8.004349,42.23097,2.389163,41.76622,4.455736,39.17247,0.330006,44.704,5.238074,40.89327,0.75202,43.127,-1.04353,69.67751,reggae
reggae.00125.wav,661500,0.375186,0.091558,0.215333,0.01326,2276.701,837362.3,2432.818,274290.2,4908.737,3392191,0.104275,0.005187,-6.15E-08,0.040405,0.000167,0.009809,161.499,-119.54,7631.693,75.64976,993.3574,-2.30309,391.8876,38.64591,303.046,7.353514,191.589,8.538262,109.1487,9.347053,106.1099,13.52563,150.8108,5.572635,109.1999,9.339051,66.2217,-0.88107,63.94089,6.273023,64.9353,6.573041,71.65326,6.026579,77.54167,-3.61071,113.05,7.895293,87.52152,0.719262,79.43777,1.852522,77.64152,1.248654,81.90862,2.786984,74.0145,reggae
reggae.00126.wav,661500,0.539174,0.075509,0.311983,0.034408,1177.939,521935.9,1490.789,466053.9,2464.802,3022552,0.039674,0.001509,-3.38E-05,0.106033,-0.00019,0.017122,103.3594,-147.404,3537.556,149.1312,1446.81,-17.564,1210.523,21.29015,148.3288,16.11177,190.9875,8.705368,156.2009,15.89791,135.9017,9.755471,74.0173,-0.89185,45.65431,-1.6864,38.87191,-5.0929,42.12437,3.020445,45.99759,1.271192,73.54141,2.421889,95.617,5.861917,54.07338,1.264258,59.44344,7.005867,51.63007,9.353144,62.48663,-3.46447,101.4813,0.971981,80.50997,reggae
reggae.00127.wav,661500,0.335178,0.096108,0.28014,0.012354,1532.797,882429.3,1983.499,537084.1,3258.289,5063267,0.05291,0.001372,-2.51E-06,0.046669,-8.91E-05,0.025243,151.9991,-137.239,12967.3,108.0901,1408.515,20.63585,550.3084,44.66863,303.7746,17.03257,312.8372,21.1951,145.1868,11.71417,140.4975,6.671904,85.64913,-0.19665,133.0173,-1.19699,82.44544,-4.18097,76.84427,0.401348,115.3982,-7.04455,138.2227,-3.19191,84.04465,-6.40528,114.1972,-2.55089,105.848,-2.08833,98.86978,1.073711,96.32358,-2.34608,148.4726,-2.05599,187.8746,reggae
reggae.00128.wav,661500,0.462511,0.082071,0.253794,0.009223,2315.483,913282.8,2226.478,339064,4724.105,3413385,0.100659,0.00521,6.74E-06,0.048521,-7.58E-05,0.010449,143.5547,-57.5519,5094.479,87.23348,1848.888,-26.5719,1080.951,29.92649,306.4492,9.447046,285.7853,24.94177,154.473,9.092096,102.2598,17.48528,75.57769,-6.50354,52.94983,5.060065,51.71668,-1.09922,56.95922,5.577086,51.4895,2.501992,81.77045,1.841837,60.75893,-3.41258,51.63821,-1.41026,51.09051,0.920018,36.68595,1.986265,36.53528,-4.15257,24.16609,-4.85409,31.99336,reggae
reggae.00129.wav,661500,0.410286,0.094862,0.195457,0.004783,2158.889,876734.9,2487.697,262360.6,4788.521,4057803,0.062655,0.003554,4.78E-06,0.028983,0.000126,0.007579,143.5547,-130.863,5655.591,81.81287,1215.465,3.047544,829.614,31.28026,259.5847,13.62504,203.9371,13.69192,143.0608,2.741839,130.9178,15.06518,111.8568,3.621295,141.3536,9.918356,75.27866,-0.02841,78.4959,10.77728,56.70143,2.96311,72.67596,12.75114,69.43568,0.691042,78.03514,12.38166,93.98967,-0.35858,87.20967,7.196195,77.86146,0.62859,100.8507,1.018114,59.85597,reggae
reggae.00130.wav,661500,0.417777,0.087699,0.235588,0.011914,1490.209,438850.4,1818.173,278353.5,2951.774,2400351,0.054762,0.001188,1.41E-05,0.044759,0.000273,0.01237,143.5547,-107.897,6855.917,136.9633,1334.171,-17.0918,383.3024,10.41121,258.2452,1.624401,191.5149,13.98852,156.9338,1.292791,186.2051,6.314741,123.1116,0.89572,75.19575,4.14114,77.88273,-0.74417,65.84741,4.619407,45.99955,2.638846,60.44698,1.397674,70.8984,-1.51155,60.40827,1.173206,58.76038,-0.56642,57.41286,2.256836,45.27438,-3.15487,51.06027,-2.08574,60.86495,reggae
reggae.00131.wav,661500,0.481056,0.080289,0.255788,0.011907,1721.729,421474.7,2196.416,327315.5,3843.893,2951614,0.053284,0.000896,9.12E-06,0.039112,0.000426,0.018526,143.5547,-80.0483,7575.598,117.6687,1084.836,-0.89369,730.7065,25.55595,144.4557,9.389074,76.31936,18.2538,109.3952,11.21865,70.11719,9.926324,38.36398,0.483886,46.8942,5.699522,36.57287,1.02391,32.91352,5.50835,36.57441,3.678142,39.59808,3.663872,28.36831,-3.69864,29.35849,1.456132,27.98913,0.131136,27.47387,3.953737,23.66493,-3.78202,20.32715,-1.32771,22.33956,reggae
reggae.00132.wav,661500,0.432964,0.09575,0.218468,0.017075,1663.273,1099341,1923.054,591325.2,3481.879,5321571,0.063328,0.002627,-1.47E-05,0.040615,5.02E-05,0.013913,117.4538,-181.35,11336.73,110.1907,2331.483,-9.09573,856.1256,18.88134,601.2563,19.36686,361.3145,22.72268,306.4542,4.435479,257.2325,8.174513,257.2013,6.106943,169.4861,6.187414,152.1692,-2.91463,133.5788,-0.35332,109.9659,3.678593,107.0087,5.248814,102.4156,-2.31516,95.3635,-2.3087,75.37465,-2.1711,71.85308,-0.80199,66.45178,-1.86518,71.69616,2.159308,64.83102,reggae
reggae.00133.wav,661500,0.407496,0.091211,0.154778,0.010482,1882.791,885281.6,2039.38,412529.4,3859.46,3995699,0.078459,0.004046,3.02E-06,0.015864,7.60E-05,0.010713,92.28516,-127.873,9116.605,115.9263,1487.511,-18.4858,794.4678,18.65451,284.387,4.857455,156.5463,6.49584,121.0922,2.479933,159.2261,3.282171,75.71515,5.294516,72.24996,11.83676,64.78559,-1.3508,61.93913,3.663295,45.00554,-1.15975,41.59406,-2.2397,44.39661,-2.07024,48.95755,0.088836,27.67623,-2.03706,34.00974,2.265616,25.75044,-1.61171,26.47667,-0.74794,26.38556,reggae
reggae.00134.wav,661500,0.412914,0.091067,0.241989,0.014587,2250.115,1078898,2556.771,414726,4989.403,5660217,0.090461,0.004447,1.20E-05,0.03655,5.66E-05,0.02135,129.1992,-87.1106,6287.266,93.41396,1322.743,1.508058,560.6452,18.67834,287.5332,17.06462,320.8591,7.296493,250.6292,9.476171,150.3476,2.667298,164.1346,8.384158,135.6004,15.46932,150.5264,-0.12511,131.1326,3.493669,85.54723,-0.69194,99.70789,2.551003,75.85368,-2.83979,66.1232,0.330175,80.29356,0.760542,79.09736,0.239989,86.28529,-2.58034,62.32334,1.121712,58.28559,reggae
reggae.00135.wav,661500,0.420454,0.102649,0.217845,0.017253,1013.409,710267,1281.526,616512.5,1890.68,3809735,0.04364,0.00136,-2.05E-05,0.037179,0.000894,0.014411,151.9991,-199.356,11530.42,156.9796,2808.048,18.58406,834.4915,7.540688,937.8204,6.739779,534.8665,3.75215,343.0909,-1.93193,294.4041,6.330694,299.294,3.536602,241.9365,-0.46145,149.107,-4.90431,81.45525,-0.06472,79.09071,-2.4104,52.47243,0.265662,58.06644,0.680702,68.70171,0.543386,62.66224,-2.29153,53.24709,-1.47582,37.90128,-3.55592,46.62531,-2.40376,32.08165,reggae
reggae.00136.wav,661500,0.391628,0.092033,0.229111,0.0172,1694.056,678800.5,2089.533,503071.8,3567.362,4718604,0.065492,0.001961,6.73E-06,0.038456,0.00145,0.014664,135.9992,-119.839,7915.243,123.4266,1495.796,7.571877,1460.618,6.156233,806.0983,-5.81707,443.3931,11.14099,450.0647,-0.81226,253.6587,-0.68152,241.9567,-6.34257,224.4518,-7.25403,192.9407,-8.87917,170.309,-1.49302,120.8441,-1.94942,93.57114,0.977319,67.73679,-3.93372,40.93749,-2.48362,72.30455,-0.22894,36.90423,1.031439,44.48677,1.186951,76.82056,-0.53911,30.91663,reggae
reggae.00137.wav,661500,0.258361,0.095365,0.17512,0.018278,793.717,671478.5,935.8627,757876.3,1415.775,3853249,0.036333,0.000248,-9.05E-07,0.019263,8.44E-05,0.018854,129.1992,-262.671,15896.03,137.1982,2560.661,49.20981,999.0104,24.39273,492.0146,6.65377,273.5957,1.829063,220.3162,-5.66195,173.8642,-7.84895,163.2007,-11.0582,127.6471,-9.217,151.8882,-8.61334,142.9972,-6.39633,143.0592,-6.25385,110.5047,-0.89319,121.7406,2.648847,140.5861,5.088533,127.902,2.397919,87.98024,-0.18904,61.5132,-2.73876,55.8044,-3.37935,49.38144,reggae
reggae.00138.wav,661500,0.49487,0.080082,0.219547,0.016284,2175.932,888767.6,2193.518,414931.8,4516.973,3844831,0.095341,0.003532,-1.54E-06,0.030532,-0.00042,0.017665,117.4538,-81.2679,6985.761,98.62661,1688.299,-20.6454,535.7069,16.03534,902.6728,-3.03006,379.2212,17.97784,149.842,-0.51987,159.8116,7.073259,119.2564,2.832435,115.4972,6.54136,80.90412,0.793501,67.88403,0.344371,63.02892,-0.51942,55.63071,3.870725,47.24331,1.769301,55.26455,3.40048,48.45459,-1.14368,49.98639,0.37231,29.56936,-2.70574,23.96082,2.091611,26.05597,reggae
